,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
572,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
573,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
574,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
575,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
576,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
577,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass,Signal_tauPrime2e-1000,HSCP signal,,,,,,
578,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass,Signal_tauPrime2e-1400,HSCP signal,,,lnN,,,1.016
579,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1400,HSCP signal,,Up,shapes,1.0,PUsyst,
580,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1400,HSCP signal,,Down,shapes,1.0,PUsyst,
581,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1400,HSCP signal,,Up,shapes,1.0,Fsyst,
582,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1400,HSCP signal,,Down,shapes,1.0,Fsyst,
583,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1400,HSCP signal,,Up,shapes,1.0,Gsyst,
584,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1400,HSCP signal,,Down,shapes,1.0,Gsyst,
585,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1400,HSCP signal,,Up,shapes,1.0,Triggersyst,
586,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1400,HSCP signal,,Down,shapes,1.0,Triggersyst,
587,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1400,HSCP signal,,Up,shapes,1.0,Ptsyst,
588,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1400,HSCP signal,,Down,shapes,1.0,Ptsyst,
589,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1400,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
590,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1400,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
591,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1400,HSCP signal,,Up,shapes,1.0,MuonIDSF,
592,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1400,HSCP signal,,Down,shapes,1.0,MuonIDSF,
593,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1400,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
594,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1400,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
595,Signal_tauPrime2e-1400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1400-SR1.root,hpass,Signal_tauPrime2e-1400,HSCP signal,,,,,,
596,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass,Signal_tauPrime2e-1800,HSCP signal,,,lnN,,,1.016
597,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1800,HSCP signal,,Up,shapes,1.0,PUsyst,
598,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1800,HSCP signal,,Down,shapes,1.0,PUsyst,
599,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1800,HSCP signal,,Up,shapes,1.0,Fsyst,
600,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1800,HSCP signal,,Down,shapes,1.0,Fsyst,
601,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1800,HSCP signal,,Up,shapes,1.0,Gsyst,
602,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1800,HSCP signal,,Down,shapes,1.0,Gsyst,
603,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1800,HSCP signal,,Up,shapes,1.0,Triggersyst,
604,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1800,HSCP signal,,Down,shapes,1.0,Triggersyst,
605,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1800,HSCP signal,,Up,shapes,1.0,Ptsyst,
606,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1800,HSCP signal,,Down,shapes,1.0,Ptsyst,
607,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
608,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
609,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
610,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
611,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
612,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
613,Signal_tauPrime2e-1800,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1800-SR1.root,hpass,Signal_tauPrime2e-1800,HSCP signal,,,,,,
614,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass,Signal_tauPrime2e-2200,HSCP signal,,,lnN,,,1.016
615,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,PUsyst,
616,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,PUsyst,
617,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,Fsyst,
618,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,Fsyst,
619,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,Gsyst,
620,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,Gsyst,
621,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,Triggersyst,
622,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,Triggersyst,
623,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,Ptsyst,
624,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,Ptsyst,
625,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
626,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
627,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,MuonIDSF,
628,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,MuonIDSF,
629,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
630,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
631,Signal_tauPrime2e-2200,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hpass,Signal_tauPrime2e-2200,HSCP signal,,,,,,
632,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass,Signal_tauPrime2e-2600,HSCP signal,,,lnN,,,1.016
633,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,PUsyst,
634,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,PUsyst,
635,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,Fsyst,
636,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,Fsyst,
637,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,Gsyst,
638,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,Gsyst,
639,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,Triggersyst,
640,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,Triggersyst,
641,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,Ptsyst,
642,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,Ptsyst,
643,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
644,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
645,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,MuonIDSF,
646,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,MuonIDSF,
647,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
648,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
649,Signal_tauPrime2e-2600,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hpass,Signal_tauPrime2e-2600,HSCP signal,,,,,,
